data,energia
2013-08-21 00:00:00,9.224306391524228
2013-08-22 00:00:00,9.245849397639663
2013-08-23 00:00:00,9.237829071868555
2013-08-24 00:00:00,9.288067786040212
2013-08-25 00:00:00,9.208113895215291
2013-08-26 00:00:00,9.256981562087335
2013-08-27 00:00:00,9.283909556152583
2013-08-28 00:00:00,9.30193639008624
2013-08-29 00:00:00,9.229046319707727
2013-08-30 00:00:00,9.221127975980716
2013-08-31 00:00:00,9.245339687555193
2013-09-01 00:00:00,9.188801057511462
2013-09-02 00:00:00,9.23660443212265
2013-09-03 00:00:00,9.277082712917979
2013-09-04 00:00:00,9.285524835933206
2013-09-05 00:00:00,9.261957014081226
2013-09-06 00:00:00,9.253758992343704
2013-09-07 00:00:00,9.212771414596054
2013-09-08 00:00:00,9.19617653676791
2013-09-09 00:00:00,9.23793705634808
2013-09-10 00:00:00,9.233626141768598
2013-09-11 00:00:00,9.229938076316303
2013-09-12 00:00:00,9.250514476661138
2013-09-13 00:00:00,9.264624938046419
2013-09-14 00:00:00,9.292557943686697
2013-09-15 00:00:00,9.23922030306014
2013-09-16 00:00:00,9.283343591257967
2013-09-17 00:00:00,9.314021778719319
2013-09-18 00:00:00,9.324591845668703
2013-09-19 00:00:00,9.280439964155136
2013-09-20 00:00:00,9.29952638273488
2013-09-21 00:00:00,9.314522894071956
2013-09-22 00:00:00,9.237506021648953
2013-09-23 00:00:00,9.309310210688698
2013-09-24 00:00:00,9.334060415339149
2013-09-25 00:00:00,9.3399535986038
2013-09-26 00:00:00,9.335554395988668
2013-09-27 00:00:00,9.305199540999524
2013-09-28 00:00:00,9.310213760851028
2013-09-29 00:00:00,9.23164872783902
2013-09-30 00:00:00,9.27513511028733
2013-10-01 00:00:00,9.303713221822663
2013-10-02 00:00:00,9.319677171727925
2013-10-03 00:00:00,9.325814076512218
2013-10-04 00:00:00,9.322649788004698
2013-10-05 00:00:00,9.335538514317703
2013-10-06 00:00:00,9.26706752617039
2013-10-07 00:00:00,9.316266727516425
2013-10-08 00:00:00,9.30646476567294
2013-10-09 00:00:00,9.292597548978522
2013-10-10 00:00:00,9.301629751915053
2013-10-11 00:00:00,9.278047617399988
2013-10-12 00:00:00,9.22982922456003
2013-10-13 00:00:00,9.222480382937016
2013-10-14 00:00:00,9.269620089814563
2013-10-15 00:00:00,9.309195171278516
2013-10-16 00:00:00,9.309061092904068
2013-10-17 00:00:00,9.303719597779114
2013-10-18 00:00:00,9.314780564266346
2013-10-19 00:00:00,9.320310745891408
2013-10-20 00:00:00,9.263983503333042
2013-10-21 00:00:00,9.284905025549355
2013-10-22 00:00:00,9.34226735322082
2013-10-23 00:00:00,9.351026235231053
2013-10-24 00:00:00,9.317732722059711
2013-10-25 00:00:00,9.322243041005107
2013-10-26 00:00:00,9.314062345957494
2013-10-27 00:00:00,9.252738723392799
2013-10-28 00:00:00,9.287347708336966
2013-10-29 00:00:00,9.33764328281668
2013-10-30 00:00:00,9.338085179564398
2013-10-31 00:00:00,9.319943375542127
2013-11-01 00:00:00,9.302407115705691
2013-11-02 00:00:00,9.247485856408012
2013-11-03 00:00:00,9.21830854162536
2013-11-04 00:00:00,9.255197096017312
2013-11-05 00:00:00,9.303579317345545
2013-11-06 00:00:00,9.301757529246798
2013-11-07 00:00:00,9.312690260239927
2013-11-08 00:00:00,9.323733340931234
2013-11-09 00:00:00,9.318931962086422
2013-11-10 00:00:00,9.247311441192396
2013-11-11 00:00:00,9.323734233730583
2013-11-12 00:00:00,9.341758032241609
2013-11-13 00:00:00,9.351848614767762
2013-11-14 00:00:00,9.326125858303124
2013-11-15 00:00:00,9.234445494955152
2013-11-16 00:00:00,9.26299733614331
2013-11-17 00:00:00,9.229074781872432
2013-11-18 00:00:00,9.318202356350747
2013-11-19 00:00:00,9.303094560744
2013-11-20 00:00:00,9.310358542687675
2013-11-21 00:00:00,9.31109660417022
2013-11-22 00:00:00,9.32089019983275
2013-11-23 00:00:00,9.317557562945172
2013-11-24 00:00:00,9.25030119579537
2013-11-25 00:00:00,9.334650504161102
2013-11-26 00:00:00,9.338561188419584
2013-11-27 00:00:00,9.32114981522743
2013-11-28 00:00:00,9.290908787594926
2013-11-29 00:00:00,9.31341938698958
2013-11-30 00:00:00,9.319544491515728
2013-12-01 00:00:00,9.256613084306862
2013-12-02 00:00:00,9.340052856846158
2013-12-03 00:00:00,9.355131386473042
2013-12-04 00:00:00,9.376630780497555
2013-12-05 00:00:00,9.365217930420302
2013-12-06 00:00:00,9.360001847530343
2013-12-07 00:00:00,9.337871297753967
2013-12-08 00:00:00,9.258880981199846
2013-12-09 00:00:00,9.345121233688996
2013-12-10 00:00:00,9.34825365010235
2013-12-11 00:00:00,9.370701725580155
2013-12-12 00:00:00,9.355862215962409
2013-12-13 00:00:00,9.332066733604067
2013-12-14 00:00:00,9.333035766660204
2013-12-15 00:00:00,9.25209920752381
2013-12-16 00:00:00,9.308558138831296
2013-12-17 00:00:00,9.297655952691168
2013-12-18 00:00:00,9.278744536876077
2013-12-19 00:00:00,9.276144966304745
2013-12-20 00:00:00,9.254544799614427
2013-12-21 00:00:00,9.296386866950174
2013-12-22 00:00:00,9.205062468314134
2013-12-23 00:00:00,9.266265025046215
2013-12-24 00:00:00,9.213786427500475
2013-12-25 00:00:00,9.176271564934792
2013-12-26 00:00:00,9.29287658366766
2013-12-27 00:00:00,9.294599715593423
2013-12-28 00:00:00,9.318813538306788
2013-12-29 00:00:00,9.267764583822045
2013-12-30 00:00:00,9.286286083024308
2013-12-31 00:00:00,9.231893427163499
2014-01-01 00:00:00,9.191107602280313
2014-01-02 00:00:00,9.287791108007006
2014-01-03 00:00:00,9.299274815354433
2014-01-04 00:00:00,9.327347106388713
2014-01-05 00:00:00,9.266535433051938
2014-01-06 00:00:00,9.298112209742207
2014-01-07 00:00:00,9.307482509085196
2014-01-08 00:00:00,9.313696279749522
2014-01-09 00:00:00,9.311157180613868
2014-01-10 00:00:00,9.309101861879428
2014-01-11 00:00:00,9.292244730317664
2014-01-12 00:00:00,9.244615220634541
2014-01-13 00:00:00,9.31279406692129
2014-01-14 00:00:00,9.324886173439582
2014-01-15 00:00:00,9.32862017311305
2014-01-16 00:00:00,9.352275603221262
2014-01-17 00:00:00,9.370068611117393
2014-01-18 00:00:00,9.342718599961866
2014-01-19 00:00:00,9.26839982420354
2014-01-20 00:00:00,9.325284715689667
2014-01-21 00:00:00,9.345272408241277
2014-01-22 00:00:00,9.341958811071253
2014-01-23 00:00:00,9.353327542489644
2014-01-24 00:00:00,9.354531620908867
2014-01-25 00:00:00,9.327427165312123
2014-01-26 00:00:00,9.277906492804961
2014-01-27 00:00:00,9.32517417402649
2014-01-28 00:00:00,9.332942001760584
2014-01-29 00:00:00,9.34204559817334
2014-01-30 00:00:00,9.336258230061064
2014-01-31 00:00:00,9.335016043193969
2014-02-02 00:00:00,9.258595154759336
2014-02-03 00:00:00,9.324145729371278
2014-02-04 00:00:00,9.321605322103036
2014-02-05 00:00:00,9.322580965525997
2014-02-06 00:00:00,9.33832277238071
2014-02-07 00:00:00,9.320220259869421
2014-02-08 00:00:00,9.30493484117531
2014-02-09 00:00:00,9.232627166075382
2014-02-10 00:00:00,9.335799647549184
2014-02-11 00:00:00,9.349003449951377
2014-02-12 00:00:00,9.342177079432629
2014-02-13 00:00:00,9.365731710439567
2014-02-14 00:00:00,9.35275011019184
2014-02-15 00:00:00,9.311824182915263
2014-02-16 00:00:00,9.26389820037004
2014-02-17 00:00:00,9.327009009143387
2014-02-18 00:00:00,9.354208654393705
2014-02-19 00:00:00,9.332713744784705
2014-02-20 00:00:00,9.331800195511672
2014-02-21 00:00:00,9.316764022306021
2014-02-22 00:00:00,9.330203908555504
2014-02-23 00:00:00,9.276227358525468
2014-02-24 00:00:00,9.323027780280462
2014-02-25 00:00:00,9.361891676352394
2014-02-26 00:00:00,9.353185382894456
2014-02-27 00:00:00,9.35433421677261
2014-02-28 00:00:00,9.32261761185098
2014-03-01 00:00:00,9.31019023182254
2014-03-02 00:00:00,9.238420411483949
2014-03-03 00:00:00,9.226301315721152
2014-03-04 00:00:00,9.225040789422454
2014-03-05 00:00:00,9.269537151381222
2014-03-06 00:00:00,9.32729906795796
2014-03-07 00:00:00,9.333860695653016
2014-03-08 00:00:00,9.347908605582957
2014-03-09 00:00:00,9.283595480545127
2014-03-10 00:00:00,9.35173402586401
2014-03-11 00:00:00,9.347130075535572
2014-03-12 00:00:00,9.34131073796978
2014-03-13 00:00:00,9.315903267153892
2014-03-14 00:00:00,9.318406125177066
2014-03-15 00:00:00,9.3232752297433
2014-03-16 00:00:00,9.265849815901108
2014-03-17 00:00:00,9.308441199752345
2014-03-18 00:00:00,9.323538691643098
2014-03-19 00:00:00,9.308581706292248
2014-03-20 00:00:00,9.366206722056328
2014-03-21 00:00:00,9.367330445478666
2014-03-22 00:00:00,9.350190136581814
2014-03-23 00:00:00,9.303680430547326
2014-03-24 00:00:00,9.35792985989671
2014-03-25 00:00:00,9.346586576162748
2014-03-26 00:00:00,9.370471703428858
2014-03-27 00:00:00,9.357947115452353
2014-03-28 00:00:00,9.347823197397139
2014-03-29 00:00:00,9.336083640742313
2014-03-30 00:00:00,9.262623476340176
2014-03-31 00:00:00,9.319881536530565
2014-04-01 00:00:00,9.342598579444347
2014-04-02 00:00:00,9.341586154583002
2014-04-03 00:00:00,9.353785089818679
2014-04-04 00:00:00,9.35018665862035
2014-04-05 00:00:00,9.359373120363433
2014-04-06 00:00:00,9.285515560166518
2014-04-07 00:00:00,9.32353779866915
2014-04-08 00:00:00,9.339762960012262
2014-04-09 00:00:00,9.328032736855429
2014-04-10 00:00:00,9.328852919252025
2014-04-11 00:00:00,9.325923656620063
2014-04-12 00:00:00,9.31147537270695
2014-04-13 00:00:00,9.265640727360811
2014-04-14 00:00:00,9.329981236355119
2014-04-15 00:00:00,9.334948949422452
2014-04-16 00:00:00,9.313592566686498
2014-04-17 00:00:00,9.285304977115077
2014-04-18 00:00:00,9.21176535620373
2014-04-19 00:00:00,9.292660177401347
2014-04-20 00:00:00,9.259580910902153
2014-04-21 00:00:00,9.277345535947466
2014-04-22 00:00:00,9.335359386897183
2014-04-23 00:00:00,9.347209438365466
2014-04-24 00:00:00,9.348946864467454
2014-04-25 00:00:00,9.363401315399205
2014-04-26 00:00:00,9.35376083120102
2014-04-27 00:00:00,9.277887799311886
2014-04-28 00:00:00,9.299281219672773
2014-04-29 00:00:00,9.28440741472088
2014-04-30 00:00:00,9.277465233151089
2014-05-01 00:00:00,9.213721649010498
2014-05-02 00:00:00,9.277449336691278
2014-05-03 00:00:00,9.301677213972797
2014-05-04 00:00:00,9.235160781278255
2014-05-05 00:00:00,9.272625731650843
2014-05-06 00:00:00,9.289783515331566
2014-05-07 00:00:00,9.30531231276596
2014-05-08 00:00:00,9.299058874331113
2014-05-09 00:00:00,9.320864234585889
2014-05-10 00:00:00,9.349991873470364
2014-05-11 00:00:00,9.231038676465134
2014-05-12 00:00:00,9.284126006470418
2014-05-13 00:00:00,9.287270857089926
2014-05-14 00:00:00,9.291128340335511
2014-05-15 00:00:00,9.29314081206933
2014-05-16 00:00:00,9.299596810262011
2014-05-17 00:00:00,9.341262488398424
2014-05-18 00:00:00,9.261503907945475
2014-05-19 00:00:00,9.31744616375324
2014-05-20 00:00:00,9.317294317450159
2014-05-21 00:00:00,9.316622862484548
2014-05-22 00:00:00,9.307154874265303
2014-05-23 00:00:00,9.34567775781278
2014-05-24 00:00:00,9.328680585713359
2014-05-25 00:00:00,9.262203903747487
2014-05-26 00:00:00,9.31206448392505
2014-05-27 00:00:00,9.316716371855334
2014-05-28 00:00:00,9.311877487747086
2014-05-29 00:00:00,9.318668180861808
2014-05-30 00:00:00,9.293888007132118
2014-05-31 00:00:00,9.295714075376821
2014-06-01 00:00:00,9.229173902398658
2014-06-02 00:00:00,9.283393788281295
2014-06-03 00:00:00,9.309570132903684
2014-06-04 00:00:00,9.289353934877244
2014-06-05 00:00:00,9.293008246267247
2014-06-06 00:00:00,9.292529390061375
2014-06-07 00:00:00,9.305527816976172
2014-06-08 00:00:00,9.237046565706782
2014-06-09 00:00:00,9.25881048493469
2014-06-10 00:00:00,9.284893887717761
2014-06-11 00:00:00,9.283209720209054
2014-06-12 00:00:00,9.249361065126797
2014-06-13 00:00:00,9.258012768819267
2014-06-14 00:00:00,9.308048583294132
2014-06-15 00:00:00,9.235544073450573
2014-06-16 00:00:00,9.264634409626941
2014-06-17 00:00:00,9.22259991573187
2014-06-18 00:00:00,9.258681292393607
2014-06-19 00:00:00,9.247345652099753
2014-06-20 00:00:00,9.23218542191045
2014-06-21 00:00:00,9.274367105923028
2014-06-22 00:00:00,9.205897717986971
2014-06-23 00:00:00,9.123341031277754
2014-06-24 00:00:00,9.1567077118261
2014-06-25 00:00:00,9.258618023881258
2014-06-26 00:00:00,9.270800274344762
2014-06-27 00:00:00,9.259172059093048
2014-06-28 00:00:00,9.273971950715802
2014-06-29 00:00:00,9.233150824169517
2014-06-30 00:00:00,9.281497473160957
2014-07-01 00:00:00,9.292119786086305
2014-07-02 00:00:00,9.245915119744913
2014-07-03 00:00:00,9.279369109486607
2014-07-04 00:00:00,9.226836558624989
2014-07-05 00:00:00,9.286555764815333
2014-07-06 00:00:00,9.222760916664146
2014-07-07 00:00:00,9.244994906755585
2014-07-08 00:00:00,9.230488037778946
2014-07-09 00:00:00,9.252289570962715
2014-07-10 00:00:00,9.257176246813215
2014-07-11 00:00:00,9.279503495636078
2014-07-12 00:00:00,9.259160059519319
2014-07-13 00:00:00,9.218282747641904
2014-07-14 00:00:00,9.241068005431417
2014-07-15 00:00:00,9.25486669698456
2014-07-16 00:00:00,9.243120194749173
2014-07-17 00:00:00,9.25913339328439
2014-07-18 00:00:00,9.253691485576843
2014-07-19 00:00:00,9.293655626713843
2014-07-20 00:00:00,9.225871438150888
2014-07-21 00:00:00,9.248243679269773
2014-07-22 00:00:00,9.25279306817943
2014-07-23 00:00:00,9.256505188171587
2014-07-24 00:00:00,9.251236123776303
2014-07-25 00:00:00,9.269149605796049
2014-07-26 00:00:00,9.276218557862084
2014-07-27 00:00:00,9.220932378099851
2014-07-28 00:00:00,9.231669284886049
2014-07-29 00:00:00,9.237278948305574
2014-07-30 00:00:00,9.239159386078843
2014-07-31 00:00:00,9.258556180758942
2014-08-01 00:00:00,9.257368413089731
2014-08-02 00:00:00,9.286288678247207
2014-08-03 00:00:00,9.233649393699658
2014-08-04 00:00:00,9.283647895284759
2014-08-05 00:00:00,9.291925428080182
2014-08-06 00:00:00,9.256885064579324
2014-08-07 00:00:00,9.261508848574318
2014-08-08 00:00:00,9.262302357739813
2014-08-09 00:00:00,9.286054246834771
2014-08-10 00:00:00,9.196860322990911
2014-08-11 00:00:00,9.242277799355312
2014-08-12 00:00:00,9.279508161497416
2014-08-13 00:00:00,9.280621746320008
2014-08-14 00:00:00,9.27024765421315
2014-08-15 00:00:00,9.247328594976748
2014-08-16 00:00:00,9.288755910373691
2014-08-17 00:00:00,9.213985719615543
2014-08-18 00:00:00,9.248318967867274
2014-08-19 00:00:00,9.266229280334938
2014-08-20 00:00:00,9.277920606160725
2014-08-21 00:00:00,9.27373433210363
2014-08-22 00:00:00,9.283294507287554
2014-08-23 00:00:00,9.29800503552767
2014-08-24 00:00:00,9.237666197543057
2014-08-25 00:00:00,9.26763852605201
2014-08-26 00:00:00,9.28376814141591
2014-08-27 00:00:00,9.291907455659551
2014-08-28 00:00:00,9.29418295864867
2014-08-29 00:00:00,9.296730706158645
2014-08-30 00:00:00,9.301632307621698
2014-08-31 00:00:00,9.224959785677614
2014-09-01 00:00:00,9.282520558573381
2014-09-02 00:00:00,9.337266371948996
2014-09-03 00:00:00,9.35679905841409
2014-09-04 00:00:00,9.37865005266403
2014-09-05 00:00:00,9.304278975235654
2014-09-06 00:00:00,9.290703120738797
2014-09-07 00:00:00,9.206174105126767
2014-09-08 00:00:00,9.24251661950357
2014-09-09 00:00:00,9.2671785400985
2014-09-10 00:00:00,9.277104601885352
2014-09-11 00:00:00,9.288299155942093
2014-09-12 00:00:00,9.280171332168663
2014-09-13 00:00:00,9.301528704993093
2014-09-14 00:00:00,9.220915656020269
2014-09-15 00:00:00,9.274378924400223
2014-09-16 00:00:00,9.308854232692042
2014-09-17 00:00:00,9.30958371583085
2014-09-18 00:00:00,9.322885536124922
2014-09-19 00:00:00,9.319498676894321
2014-09-20 00:00:00,9.339859513776553
2014-09-21 00:00:00,9.28726252346723
2014-09-22 00:00:00,9.345785444846069
2014-09-23 00:00:00,9.323804940907731
2014-09-24 00:00:00,9.324389601200485
2014-09-25 00:00:00,9.329998093754387
2014-09-26 00:00:00,9.328731755884572
2014-09-27 00:00:00,9.33912445142003
2014-09-28 00:00:00,9.262247482939788
2014-09-29 00:00:00,9.345828324288862
2014-09-30 00:00:00,9.348528206528208
2014-10-01 00:00:00,9.35144445675341
2014-10-02 00:00:00,9.348096216525468
2014-10-03 00:00:00,9.299106458562074
2014-10-04 00:00:00,9.297815024970244
2014-10-05 00:00:00,9.191987381448715
2014-10-06 00:00:00,9.25702269716544
2014-10-07 00:00:00,9.282018780844055
2014-10-08 00:00:00,9.296388335031606
2014-10-09 00:00:00,9.307821919926221
2014-10-10 00:00:00,9.308101727012625
2014-10-11 00:00:00,9.313206749856661
2014-10-12 00:00:00,9.236532055519978
2014-10-13 00:00:00,9.332690739253643
2014-10-14 00:00:00,9.330496589407751
2014-10-15 00:00:00,9.343916263610609
2014-10-16 00:00:00,9.35697067308094
2014-10-17 00:00:00,9.365686337165188
2014-10-18 00:00:00,9.334122267329123
2014-10-19 00:00:00,9.279524958417982
2014-10-20 00:00:00,9.319300242178624
2014-10-21 00:00:00,9.35323912853197
2014-10-22 00:00:00,9.295154754005486
2014-10-23 00:00:00,9.325350678279989
2014-10-24 00:00:00,9.324148406662626
2014-10-25 00:00:00,9.31719097689937
2014-10-26 00:00:00,9.241272987385674
2014-10-27 00:00:00,9.32625143436119
2014-10-28 00:00:00,9.356537218051505
2014-10-29 00:00:00,9.34344454835684
2014-10-30 00:00:00,9.34259332274205
2014-10-31 00:00:00,9.32498248008
2014-11-01 00:00:00,9.296816188912459
2014-11-02 00:00:00,9.221724328162638
2014-11-03 00:00:00,9.331894953071869
2014-11-04 00:00:00,9.343081377326962
2014-11-05 00:00:00,9.34790015224085
2014-11-06 00:00:00,9.35677107215258
2014-11-07 00:00:00,9.342832211953038
2014-11-08 00:00:00,9.343954673663655
2014-11-09 00:00:00,9.266495727365607
2014-11-10 00:00:00,9.362054084810023
2014-11-11 00:00:00,9.36271513293548
2014-11-12 00:00:00,9.377829892592583
2014-11-13 00:00:00,9.364805430952567
2014-11-14 00:00:00,9.375657333329313
2014-11-15 00:00:00,9.308171009121239
2014-11-16 00:00:00,9.27534878269835
2014-11-17 00:00:00,9.316392738250169
2014-11-18 00:00:00,9.294592453943634
2014-11-19 00:00:00,9.284266720494474
2014-11-20 00:00:00,9.318320852526691
2014-11-21 00:00:00,9.297217823331508
2014-11-22 00:00:00,9.311889593872271
2014-11-23 00:00:00,9.273103975128343
2014-11-24 00:00:00,9.359215273613344
2014-11-25 00:00:00,9.362538833178377
2014-11-26 00:00:00,9.367961793234802
2014-11-27 00:00:00,9.360778253604657
2014-11-28 00:00:00,9.368359929463796
2014-11-29 00:00:00,9.336461438327976
2014-11-30 00:00:00,9.272401608426298
2014-12-01 00:00:00,9.369003939106166
2014-12-02 00:00:00,9.368435746967345
2014-12-03 00:00:00,9.364924957652681
2014-12-04 00:00:00,9.370035964606691
2014-12-05 00:00:00,9.379046068899703
2014-12-06 00:00:00,9.340929941679784
2014-12-07 00:00:00,9.286902722534673
2014-12-08 00:00:00,9.273866099161062
2014-12-09 00:00:00,9.355424560820147
2014-12-10 00:00:00,9.346212061468444
2014-12-11 00:00:00,9.349971001382345
2014-12-12 00:00:00,9.34752857032924
2014-12-13 00:00:00,9.324089236852528
2014-12-14 00:00:00,9.27044504687894
2014-12-15 00:00:00,9.339168056992513
2014-12-16 00:00:00,9.330601756210289
2014-12-17 00:00:00,9.305551546879684
2014-12-18 00:00:00,9.303148424068151
2014-12-19 00:00:00,9.295217222484187
2014-12-20 00:00:00,9.31539357041691
2014-12-21 00:00:00,9.266492323947706
2014-12-22 00:00:00,9.297815391467015
2014-12-23 00:00:00,9.310722666829532
2014-12-24 00:00:00,9.256339979494985
2014-12-25 00:00:00,9.202258904709073
2014-12-26 00:00:00,9.27001536656879
2014-12-27 00:00:00,9.316328880405266
2014-12-28 00:00:00,9.277677660408175
2014-12-29 00:00:00,9.318991886352215
2014-12-30 00:00:00,9.314390609594536
2014-12-31 00:00:00,9.276635100079137
2015-01-01 00:00:00,9.203360267629675
2015-01-02 00:00:00,9.282905561795877
2015-01-03 00:00:00,9.305938601199381
2015-01-04 00:00:00,9.2534534040645
2015-01-05 00:00:00,9.335410039973306
2015-01-06 00:00:00,9.35711462703872
2015-01-07 00:00:00,9.340552160807857
2015-01-08 00:00:00,9.349325926083432
2015-01-09 00:00:00,9.35976745602709
2015-01-10 00:00:00,9.34795078407782
2015-01-11 00:00:00,9.284748898958776
2015-01-12 00:00:00,9.377458693037687
2015-01-13 00:00:00,9.388514674119188
2015-01-14 00:00:00,9.392555173071951
2015-01-15 00:00:00,9.388647213909769
2015-01-16 00:00:00,9.38805357660773
2015-01-17 00:00:00,9.370953326256629
2015-01-18 00:00:00,9.292733116149593
2015-01-19 00:00:00,9.406440730249104
2015-01-20 00:00:00,9.402053605255174
2015-01-21 00:00:00,9.404174487554437
2015-01-22 00:00:00,9.379840247867465
2015-01-23 00:00:00,9.370498030867473
2015-01-24 00:00:00,9.34312656200621
2015-01-25 00:00:00,9.270036562934038
2015-01-26 00:00:00,9.373190246705542
2015-01-27 00:00:00,9.383841980460494
2015-01-28 00:00:00,9.394781597351239
